rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
package/core/fetcher/RawResponse.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/APIResponse.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/EndpointSupplier.js,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/getFetchFn.js,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/getRequestBody.js,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/Fetcher.js,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/requestWithRetries.js,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/index.js,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/makeRequest.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/getHeader.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/Headers.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/HttpResponsePromise.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/signals.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/fetcher/getResponseBody.js,JavaScript,0,NORMAL,0,0,,,,
package/core/logging/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/logging/logger.js,JavaScript,0,NORMAL,0,0,,,,
package/core/logging/exports.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/logging/exports.js,JavaScript,0,NORMAL,0,0,,,,
package/core/logging/logger.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/logging/index.js,JavaScript,0,NORMAL,0,0,,,,
package/core/runtime/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/core/runtime/runtime.d.ts,JavaScript,0,NORMAL,0,0,,,,
