rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
anthropic-1.2.0/src/anthropic/_resource.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_request.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_files.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_constants.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_models.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/pagination.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_exceptions.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_version.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_compat.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_vendor/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_vendor/httpx_aiohttp/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_vendor/httpx_aiohttp/transport.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_vendor/httpx_aiohttp/client.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_decoders/jsonl.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/models.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/files.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/messages/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/messages/messages.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/messages/batches.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/models.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/deployment_runs.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/dreams.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/user_profiles.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/webhooks.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/deployments.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/beta.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/files.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/sessions/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/sessions/sessions.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/sessions/resources.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/sessions/threads/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/sessions/threads/threads.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/sessions/threads/events.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/agents/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/agents/agents.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/agents/versions.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/environments/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/environments/environments.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/tunnels/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/tunnels/certificates.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/tunnels/tunnels.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/messages/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/messages/batches.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/memory_stores/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/memory_stores/memory_versions.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/memory_stores/memory_stores.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/organization/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/organization/users.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/organization/organization.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/organization/external_keys.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/organization/invites.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/organization/rate_limits.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/organization/api_keys.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/organization/workspaces/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/organization/workspaces/rate_limits.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/organization/workspaces/service_accounts.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/organization/workspaces/members.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/organization/workspaces/workspaces.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/organization/service_accounts/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/organization/service_accounts/service_accounts.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/organization/service_accounts/workspaces.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/organization/federation/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/organization/federation/issuers.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/organization/federation/federation.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/organization/federation/rules/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/organization/federation/rules/rules.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/organization/federation/rules/workspaces.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/vaults/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/vaults/credentials.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/vaults/vaults.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/skills/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/skills/skills.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/beta/skills/versions.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/skills/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/skills/skills.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/resources/skills/versions.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/tools/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/tools/memory.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_utils/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_utils/_streams.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_utils/_transform.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_utils/_datetime_parse.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_utils/_sync.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_utils/_utils.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_utils/_path.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_utils/_json.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_utils/_typing.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_utils/_logs.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_utils/_httpx.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_utils/_reflection.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_utils/_proxy.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/_utils/_compat.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/message_start_event.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/citations_delta.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/__init__.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/citation_content_block_location.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_get_page_text_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/web_search_tool_result_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/thinking_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_type_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/raw_message_stream_event.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/text_citation_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/computer_toolset_configs_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_text_editor_20250728_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_hold_key_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/skill_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/file_image_source_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/text_editor_code_execution_create_result_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/base64_pdf_source.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_read_page_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_use_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/computer_double_click_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/citation_char_location_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/container_upload_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/model_capabilities.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/effort_capability.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/message_count_tokens_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/message_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/file_metadata.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/citation_web_search_result_location_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/direct_caller_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/anthropic_beta_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_state_change_tab_opened_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/message_create_params_container_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/computer_mouse_move_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_state_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/web_search_result_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_scroll_to_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/text_editor_code_execution_str_replace_result_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/web_fetch_tool_20260309_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_hover_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/cache_control_ephemeral_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_state_change_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/server_tool_use_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/image_transformations_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/parsed_message.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/url_pdf_source_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/file_document_source_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_screenshot_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/citation_search_result_location_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/text_editor_code_execution_tool_result_error_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/raw_content_block_delta.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/bash_code_execution_tool_result_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_text_editor_20250429_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_search_tool_result_error_code.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/message_create_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_javascript_exec_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/raw_content_block_delta_event.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/web_search_tool_result_block_param_content_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_switch_tab_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/citations_config.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/web_search_tool_20260318_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/text_editor_code_execution_tool_result_error_code.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/container_upload_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/bash_code_execution_tool_result_error_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/plain_text_source_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/code_execution_tool_20250522_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/json_output_format_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/output_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/text_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_key_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/computer_wait_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/computer_left_mouse_up_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_choice_any_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/message_count_tokens_tool_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/code_execution_tool_result_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/computer_left_click_drag_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/text_editor_code_execution_create_result_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/text_delta.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/file_list_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/code_execution_tool_result_error_code.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/raw_content_block_start_event.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_bash_20250124_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/citations_web_search_result_location.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/citation_char_location.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_right_click_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/computer_left_mouse_down_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/web_search_tool_20250305_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_search_tool_result_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/computer_hold_key_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/server_tool_caller_20260120_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/memory_tool_20250818_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/refusal_stop_details.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/code_execution_output_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/encrypted_code_execution_result_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/thinking_capability.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/content_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/capability_support.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/text_editor_code_execution_view_result_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/file_upload_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_state_change_download_completed_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_choice_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_search_tool_search_result_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/metadata_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/bash_code_execution_result_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_state_change_download_started_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta_invalid_request_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/web_fetch_tool_result_error_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/signature_delta.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/text_editor_code_execution_str_replace_result_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/output_tokens_details.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/text_editor_code_execution_tool_result_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/content_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_new_tab_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/model.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_choice_tool_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_union_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_zoom_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/web_fetch_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta_monetary_amount.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/web_fetch_tool_result_error_code.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/web_fetch_tool_20260318_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/image_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta_overloaded_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/document_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_left_click_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_scroll_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/web_search_tool_request_error_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/citation_page_location.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_state_change_download_failed_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/bash_code_execution_tool_result_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/beta_billing_error.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/content_block_delta_event.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_read_network_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_use_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_left_mouse_up_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_read_console_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/thinking_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/message_tokens_count.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_form_input_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/computer_type_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/code_execution_tool_20250825_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/skill_create_params.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/citation_page_location_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/code_execution_tool_result_block_content.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/text_editor_code_execution_tool_result_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_navigate_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/input_json_delta.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/redacted_thinking_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/text_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/bash_code_execution_result_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/raw_message_stop_event.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/server_tool_use_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_list_tabs_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/content_block_stop_event.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/deleted_file.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/thinking_config_adaptive_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/web_fetch_tool_result_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_left_click_drag_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/url_image_source_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/skill_source.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/code_execution_tool_20260521_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/thinking_config_enabled_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/computer_right_click_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_left_mouse_down_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/user_location_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/redacted_thinking_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/web_search_tool_result_block_content.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/server_tool_usage.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_search_tool_bm25_20251119_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/bash_code_execution_output_block.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/tool_search_tool_result_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/computer_middle_click_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/server_tool_caller.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/browser_close_tab_config_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/code_execution_result_block_param.py,Python,0,NORMAL,0,0,,,,
anthropic-1.2.0/src/anthropic/types/thinking_config_disabled_param.py,Python,0,NORMAL,0,0,,,,
