rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
polars_runtime_32-1.44.1/crates/polars/tests/it/io/parquet/read/dictionary/mod.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars/tests/it/io/parquet/read/dictionary/fixed_len_binary.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars/tests/it/io/parquet/read/dictionary/binary.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars/tests/it/io/parquet/read/dictionary/primitive.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars/tests/it/io/avro/mod.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars/tests/it/io/avro/write_async.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars/tests/it/io/avro/read_async.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars/tests/it/io/avro/read.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars/tests/it/io/avro/write.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-error/src/python.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-error/src/constants.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-error/src/warning.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-error/src/lib.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-error/src/abort.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-json/src/lib.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-json/src/ndjson/deserialize.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-json/src/ndjson/mod.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-json/src/ndjson/write.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-json/src/ndjson/file.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-json/src/json/deserialize.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-json/src/json/mod.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-json/src/json/infer_schema.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-json/src/json/write/mod.rs,Rust,0,NORMAL,0,0,,,,
polars_runtime_32-1.44.1/crates/polars-json/src/json/write/utf8.rs,Rust,0,NORMAL,0,0,,,,
