rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
package/v4/mini/parse.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/mini/deep-partial.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/mini/parse.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/mini/in-out.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/mini/deep-partial.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/mini/iso.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/mini/iso.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/mini/checks.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/mini/schemas.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/mini/checks.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/mini/coerce.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/mini/coerce.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/mini/index.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/mini/external.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/mini/in-out.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/mini/schemas.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/classic/external.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/classic/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/classic/parse.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/classic/deep-partial.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/classic/parse.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/classic/in-out.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/classic/deep-partial.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/classic/iso.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/classic/errors.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/classic/from-json-schema.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/classic/iso.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/classic/checks.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/classic/from-json-schema.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/classic/schemas.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/classic/checks.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/classic/coerce.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/classic/compat.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/classic/coerce.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/classic/index.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/classic/external.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/classic/compat.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/classic/errors.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/classic/in-out.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/classic/schemas.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/versions.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/json-schema-generator.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/json-schema.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/memoizer.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/json-schema-processors.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/parse.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/core.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/parse.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/api.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/doc.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/memoizer.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/versions.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/api.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/regexes.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/errors.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/compile.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/visit.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/standard-schema.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/checks.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/json-schema-processors.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/visit.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/schemas.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/checks.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/json-schema-generator.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/util.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/to-json-schema.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/registries.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/to-json-schema.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/standard-schema.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/index.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/core.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/doc.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/util.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/registries.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/errors.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/json-schema.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/schemas.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/core/regexes.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/kn.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/sl.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/en.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/zh-TW.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/km.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/cs.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ja.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/tr.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/bn.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/he.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/fr-CA.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ota.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/en.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/fr-CA.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ar.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ro.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/fa.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ka.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/eo.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/no.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/fr.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/hy.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ckb.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/uk.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ur.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/lt.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ne.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/hi.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/nn.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/no.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/yo.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ka.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/id.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ar.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/bg.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ru.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/is.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/sk.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/gu.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/el.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ps.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ua.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/az.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/hr.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/id.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/de.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/he.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/tk.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/zh-CN.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/mk.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/it.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/da.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ua.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/be.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/hu.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/bn.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/fi.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/bg.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ko.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/sl.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/pl.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ko.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/nl.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/es.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/th.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/yo.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/gu.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/is.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/pt-BR.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ta.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/vi.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/uz.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/sv.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/hu.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/pt-BR.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/kh.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/hi.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/tr.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/da.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ta.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/fr.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/zh-TW.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/pl.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/nn.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/sk.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ms.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/be.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/th.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/nl.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ro.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/uk.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ckb.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/hr.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/it.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ur.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/tk.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/sv.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/el.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/index.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ja.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/uz.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/es.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ca.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/az.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/km.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/fi.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/zh-CN.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/mk.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/kn.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ne.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/fa.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ms.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/pt.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/kh.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/eo.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/pt.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/cs.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ps.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ru.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ca.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/hy.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/de.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/lt.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/vi.js,JavaScript,0,NORMAL,0,0,,,,
package/v4/locales/ota.js,JavaScript,0,NORMAL,0,0,,,,
package/v3/external.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v3/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v3/errors.js,JavaScript,0,NORMAL,0,0,,,,
package/v3/ZodError.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v3/standard-schema.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v3/types.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v3/standard-schema.js,JavaScript,0,NORMAL,0,0,,,,
package/v3/index.js,JavaScript,0,NORMAL,0,0,,,,
package/v3/external.js,JavaScript,0,NORMAL,0,0,,,,
package/v3/ZodError.js,JavaScript,0,NORMAL,0,0,,,,
package/v3/errors.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v3/types.js,JavaScript,0,NORMAL,0,0,,,,
package/v3/helpers/typeAliases.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v3/helpers/parseUtil.js,JavaScript,0,NORMAL,0,0,,,,
package/v3/helpers/errorUtil.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v3/helpers/enumUtil.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v3/helpers/partialUtil.js,JavaScript,0,NORMAL,0,0,,,,
package/v3/helpers/parseUtil.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v3/helpers/util.js,JavaScript,0,NORMAL,0,0,,,,
package/v3/helpers/typeAliases.js,JavaScript,0,NORMAL,0,0,,,,
package/v3/helpers/partialUtil.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v3/helpers/enumUtil.js,JavaScript,0,NORMAL,0,0,,,,
package/v3/helpers/util.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v3/helpers/errorUtil.js,JavaScript,0,NORMAL,0,0,,,,
package/v3/locales/en.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/v3/locales/en.js,JavaScript,0,NORMAL,0,0,,,,
package/locales/index.d.ts,JavaScript,0,NORMAL,0,0,,,,
package/locales/index.js,JavaScript,0,NORMAL,0,0,,,,
