rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
package/lib/dependencies/CommonJsFullRequireDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/CommonJsObjectExportDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/ImportParserPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/ContextDependencyHelpers.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/ModuleDependencyTemplateAsId.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/RequireIncludeDependencyParserPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/ImportMetaGlobDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/ImportContextDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/ExportsInfoDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/HarmonyAcceptImportDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/AMDDefineDependencyParserPlugin.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/ExternalModuleDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/HarmonyExportHeaderDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/LoaderDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/RequireResolveHeaderDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/RequireContextDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/WebpackIsIncludedDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/CommonJsExportsDependency.js,JavaScript,0,NORMAL,0,0,,,,
package/lib/dependencies/ImportEagerDependency.js,JavaScript,0,NORMAL,0,0,,,,
