rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/transforms/search/base.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/middleware/logging.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/middleware/dereference.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/middleware/rate_limiting.py,Python,40,ELEVATED,0,0,from mcp; from fastmcp,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/middleware/timing.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/middleware/response_limiting.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/middleware/error_handling.py,Python,40,ELEVATED,0,0,from mcp; from fastmcp,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/middleware/caching.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/middleware/ping.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/middleware/authorization.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/middleware/middleware.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/middleware/tool_injection.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/jwt_issuer.py,Python,40,ELEVATED,0,0,import fastmcp; from fastmcp,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/__init__.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/cimd.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/oidc_proxy.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/ssrf.py,Python,40,ELEVATED,0,0,import fastmcp; from fastmcp,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/auth.py,Python,40,ELEVATED,0,0,from mcp; from fastmcp; import FastMCP,,,ai_sdk_import(3_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/identity_assertion.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/middleware.py,Python,40,ELEVATED,0,0,from mcp; from fastmcp,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/providers/supabase.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/providers/oci.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/providers/scalekit.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/providers/google.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/providers/clerk.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/providers/propelauth.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/providers/debug.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/providers/introspection.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/providers/descope.py,Python,40,ELEVATED,0,0,from mcp; from fastmcp; import FastMCP,,,ai_sdk_import(3_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/providers/aws.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/providers/discord.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/providers/auth0.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/providers/huggingface.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/providers/github.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/providers/azure.py,Python,40,ELEVATED,0,0,from fastmcp; from mcp; import FastMCP,,,ai_sdk_import(3_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/providers/jwt.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/providers/in_memory.py,Python,40,ELEVATED,0,0,from mcp; from fastmcp,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/providers/workos.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/providers/keycloak.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/oauth_proxy/__init__.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/oauth_proxy/ui.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/oauth_proxy/models.py,Python,40,ELEVATED,0,0,from mcp; from fastmcp; from FastMCP,,,ai_sdk_import(3_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/oauth_proxy/consent.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/oauth_proxy/proxy.py,Python,40,ELEVATED,0,0,from mcp; from fastmcp,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/handlers/authorize.py,Python,40,ELEVATED,0,0,from mcp; from fastmcp; import FastMCP,,,ai_sdk_import(3_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/mixins/__init__.py,Python,40,ELEVATED,0,0,from fastmcp,,,ai_sdk_import(1_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/mixins/mcp_operations.py,Python,40,ELEVATED,0,0,from mcp; from fastmcp; import FastMCP,,,ai_sdk_import(3_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/mixins/lifespan.py,Python,40,ELEVATED,0,0,from fastmcp; import FastMCP,,,ai_sdk_import(2_sdk(s)_detected)
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/mixins/transport.py,Python,40,ELEVATED,0,0,from mcp; import fastmcp; from fastmcp; import FastMCP,,,ai_sdk_import(4_sdk(s)_detected)
fastmcp-4.0.0/tests/utilities/httpx2_mock.py,Python,35,NORMAL,0,3,,,,prompt_injection_vectors(3_unsanitised_inputs)
fastmcp-4.0.0/logo.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/examples/providers/sqlite/setup_db.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/examples/atproto_mcp/src/atproto_mcp/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/examples/atproto_mcp/src/atproto_mcp/__main__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/examples/atproto_mcp/src/atproto_mcp/types.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/examples/atproto_mcp/src/atproto_mcp/settings.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/examples/atproto_mcp/src/atproto_mcp/_atproto/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/examples/atproto_mcp/src/atproto_mcp/_atproto/_client.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/examples/atproto_mcp/src/atproto_mcp/_atproto/_social.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/examples/atproto_mcp/src/atproto_mcp/_atproto/_profile.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/examples/atproto_mcp/src/atproto_mcp/_atproto/_read.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/examples/atproto_mcp/src/atproto_mcp/_atproto/_posts.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/examples/smart_home/src/smart_home/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/examples/smart_home/src/smart_home/__main__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/examples/smart_home/src/smart_home/settings.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/examples/smart_home/src/smart_home/lights/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/examples/smart_home/src/smart_home/lights/hue_utils.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/experimental/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/client/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/client/transports/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/client/client/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/client/auth/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/client/telemetry/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/client/sampling/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/client/sampling/handlers/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/apps/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/contrib/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/conformance/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/tasks/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/tasks/client/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/tasks/client/test_poll_interval.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/tasks/server/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/tasks/server/test_task_keys.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/tasks/server/test_wire_production.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/tasks/server/test_wire_models.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/deprecated/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/deprecated/conftest.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/deprecated/server/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/resources/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/utilities/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/utilities/json_schema_type/cluster_failures.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/utilities/json_schema_type/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/utilities/json_schema_type/conftest.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/utilities/openapi/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/utilities/openapi/conftest.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/integration_tests/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/integration_tests/conftest.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/integration_tests/auth/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/tools/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/tools/tool_transform/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/tools/tool/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/prompts/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/scripts/test_auto_close_needs_mre.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/telemetry/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/cli/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/server/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/server/providers/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/server/providers/local_provider_tools/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/server/providers/openapi/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/server/providers/proxy/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/server/middleware/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/server/http/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/server/auth/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/server/auth/providers/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/server/auth/oauth_proxy/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/server/mount/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/server/telemetry/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/tests/server/versioning/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_tasks/fastmcp_tasks/wire_production.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_tasks/fastmcp_tasks/input_store.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_tasks/fastmcp_tasks/keys.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_tasks/fastmcp_tasks/settings.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_tasks/fastmcp_tasks/client_models.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/docs/v2-banner.js,JavaScript,0,NORMAL,0,0,,,,
fastmcp-4.0.0/docs/prefab-demo-payloads.js,JavaScript,0,NORMAL,0,0,,,,
fastmcp-4.0.0/docs/language-dropdown.js,JavaScript,0,NORMAL,0,0,,,,
fastmcp-4.0.0/docs/unify-intent.js,JavaScript,0,NORMAL,0,0,,,,
fastmcp-4.0.0/docs/v3-banner.js,JavaScript,0,NORMAL,0,0,,,,
fastmcp-4.0.0/docs/fastmcp-analytics.js,JavaScript,0,NORMAL,0,0,,,,
fastmcp-4.0.0/docs/apps/demos/hitchhikers.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/docs/apps/demos/dashboard.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/docs/apps/demos/team-directory.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/docs/apps/demos/data-table.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/docs/apps/demos/team-directory-reactive.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/docs/apps/demos/contacts.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/docs/apps/demos/reactive.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/docs/apps/demos/pie-chart.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/docs/apps/demos/bar-chart.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/docs/v3/apps/demos/hitchhikers.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/docs/v3/apps/demos/dashboard.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/docs/v3/apps/demos/team-directory.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/docs/v3/apps/demos/data-table.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/docs/v3/apps/demos/team-directory-reactive.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/docs/v3/apps/demos/contacts.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/docs/v3/apps/demos/reactive.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/docs/v3/apps/demos/pie-chart.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/docs/v3/apps/demos/bar-chart.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/scripts/auto_close_needs_mre.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/scripts/auto_close_duplicates.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_remote/fastmcp_remote/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/_install_hints.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/_warnings.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/experimental/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/experimental/transforms/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/client/_sdk_context_shim.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/client/auth/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/client/sampling/handlers/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/contrib/bulk_tool_caller/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/contrib/mcp_mixin/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/contrib/component_manager/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/resources/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/utilities/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/utilities/prefab.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/utilities/json_schema_type.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/utilities/ui.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/utilities/http.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/utilities/types.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/utilities/pagination.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/utilities/timeout.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/utilities/docstring_parsing.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/utilities/json_schema.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/utilities/mime.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/utilities/auth.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/utilities/async_utils.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/utilities/openapi/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/utilities/openapi/formatters.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/utilities/mcp_server_config/v1/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/utilities/mcp_server_config/v1/environments/base.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/utilities/mcp_server_config/v1/sources/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/utilities/mcp_server_config/v1/sources/base.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/prompts/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/cli/__main__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/cli/deploy/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/cli/deploy/horizon_client.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/cli/deploy/state.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/cli/install/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/completions.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/providers/addressing.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/providers/local_provider/decorators/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/providers/skills/_common.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/middleware/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/redirect_validation.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/providers/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/oauth_proxy/upstream.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/fastmcp_slim/fastmcp/server/auth/handlers/__init__.py,Python,0,NORMAL,0,0,,,,
fastmcp-4.0.0/.claude,ARTIFACT,,TIER-2,,,,,,Claude Code workspace
fastmcp-4.0.0/AGENTS.md,ARTIFACT,,TIER-1,,,,,,Agent instructions file
fastmcp-4.0.0/CLAUDE.md,ARTIFACT,,TIER-1,,,,,,Claude Code instructions
fastmcp-4.0.0/.github/copilot-instructions.md,ARTIFACT,,TIER-1,,,,,,Copilot instructions
fastmcp-4.0.0/.cursor,ARTIFACT,,TIER-1,,,,,,Cursor rules
fastmcp-4.0.0/docs/.cursor,ARTIFACT,,TIER-1,,,,,,Cursor rules
